,logfc,p
ENSG00000136371.11,-0.213370722910744,0.73684452389742
ENSG00000279394.1,3.9758163370347,0.0003749653694054
ENSG00000286813.1,-1.10117440161139,0.396327771470531
ENSG00000180953.11,-1.84822308290683,2.57372768269628e-05
ENSG00000278600.1,-0.538715753347188,0.0409795188806633
ENSG00000259642.2,-1.51835126364956,2.44447982419934e-05
ENSG00000259770.2,1.30388590882318,0.490182652756219
ENSG00000140379.9,-0.114784670827992,0.255457161399036
ENSG00000279705.1,4.26774207074154,0.017239766582717
ENSG00000086666.19,0.129803186543502,0.166470553128836
ENSG00000103876.14,0.662069791856198,5.92997621870481e-14
ENSG00000259967.1,0.649672326475649,0.786661577412317
ENSG00000259417.3,-1.55720357876301,0.242336789789903
ENSG00000259495.3,0.0270226704321198,0.98858717594834
ENSG00000172379.22,-0.363867427493576,0.0173256166666699
ENSG00000258010.4,3.40249724604329,0.081854031279133
ENSG00000136379.12,0.882228698543254,1.73371363931352e-23
ENSG00000271983.1,-0.0419549397021802,0.986265980391936
ENSG00000103888.17,-0.84504252517524,6.46499153810956e-21
ENSG00000259649.4,-2.1002577403011,0.239257908157897
ENSG00000117899.11,0.249277520928878,8.51523385717274e-05
ENSG00000260619.1,1.27839641641946,0.465662562164934
ENSG00000277782.1,-0.828315764412787,0.174490292984985
ENSG00000140406.4,0.313868397626192,3.70536816301548e-06
ENSG00000156206.14,0.32881083749827,0.685066953166208
ENSG00000279834.1,1.89546029105218,0.418381467167822
ENSG00000259461.1,4.60099392132255,0.000607656847125
ENSG00000172349.18,-1.47070165202866,0.0003089696208231
ENSG00000271725.1,4.661319753928,0.0013881302069992
ENSG00000172345.14,-1.61869998899516,0.0004826030394641
ENSG00000286488.1,-0.476203322773108,0.566884754284637
ENSG00000259343.8,2.27514308534701,0.350569636533324
ENSG00000188869.13,2.67424868467625,0.0651090628550884
ENSG00000259594.6,5.20895102255098,5.85005429595903e-05
ENSG00000259692.6,6.29364819351103,1.03318211896732e-06
ENSG00000183496.6,1.80988101816793,4.51733704262003e-09
ENSG00000140598.15,0.482587173038709,3.7952090696682e-07
ENSG00000285974.1,2.96919401657495,0.159712612735624
ENSG00000188659.10,-1.60860738162649,0.404021493818535
ENSG00000278662.6,2.10352610045218,0.0405343394641891
ENSG00000259429.5,1.37947832118703,0.0623932047669709
ENSG00000237550.6,0.881586654805653,1.25453434436207e-32
ENSG00000197978.10,0.800912407034614,0.326699165543676
ENSG00000276710.4,-1.53538830845211,0.336568662296487
ENSG00000255769.7,0.678069673844276,0.342086617756569
ENSG00000182774.13,0.141058345254155,0.487596409055092
ENSG00000214575.10,2.02727133449624,6.43571030417969e-06
ENSG00000259462.3,1.30336460327441,0.392724891271093
ENSG00000103723.17,-0.0876150238804128,0.865275255475144
ENSG00000259315.1,1.72679525012118,0.381173775904941
ENSG00000259442.1,3.96842447135035,0.13341220161632
ENSG00000250988.7,0.868104509916723,0.222992633626615
ENSG00000252690.3,2.79994472402737,8.37841920770404e-05
ENSG00000186628.12,1.93014273794395,0.0964984428900765
ENSG00000156232.7,1.01321067037141,1.68500878096806e-47
ENSG00000103942.13,0.799097639841496,0.0498426691120524
ENSG00000169612.4,1.17466973801463,1.89980492908428e-08
ENSG00000169609.14,-0.26370296796536,0.11307092156875
ENSG00000064726.10,0.5793271759067,1.51163440081961e-16
ENSG00000273747.1,0.22122965017692,0.932567927143343
ENSG00000259767.1,2.26552657310374,0.0249361567189753
ENSG00000259308.3,-2.04203486561888,0.200580961968307
ENSG00000286872.1,5.40477145309561,0.0001806786743182
ENSG00000136404.16,0.408015119706545,0.222246453573873
ENSG00000166503.9,1.47916442185842,0.0002608761198461
ENSG00000259986.1,3.27951769083624,0.20089398702611
ENSG00000156218.13,6.50404421937649,2.55223304506235e-07
ENSG00000259404.6,2.54832420155926,0.174052792246362
ENSG00000225151.10,0.513228710671188,0.76601578544425
ENSG00000259683.1,5.87097864540234,2.42740023629841e-06
ENSG00000230373.8,2.9691918359326,0.161112483558268
ENSG00000189136.9,-0.0234106281042337,0.9788467279789
ENSG00000259728.5,2.09891464518367,0.130214822949103
ENSG00000176371.14,-0.255570617150904,0.510254419274058
ENSG00000176700.21,1.11433454496921,0.0012496328572016
ENSG00000177082.13,-1.79315899857859,5.627424885229091e-09
ENSG00000197696.10,2.7533802315936,3.90912779255145e-145
ENSG00000140612.14,0.927969151896498,5.3013412158528695e-62
ENSG00000259654.1,1.26396450509817,0.550520770194471
ENSG00000285667.1,1.65625672241125,0.159558898910785
ENSG00000166716.10,1.05305653823384,2.04972090670095e-62
ENSG00000136383.7,0.223302000728012,0.0757721292507952
ENSG00000073417.15,-2.17957883893589,1.5324445600925001e-149
ENSG00000259295.6,0.51376730345134,0.803798275017484
ENSG00000188388.10,2.95550615879674,0.16215728683365
ENSG00000218052.6,2.25454446850767,0.0814591739516986
ENSG00000170776.22,-0.157730300961647,0.040131637578676
ENSG00000259630.2,-1.17766026077956,0.245549969822319
ENSG00000259367.1,1.07758480531192,0.684458946416216
ENSG00000259276.1,0.859452940116528,0.66101423824294
ENSG00000183655.13,0.0307670637424313,0.946037638945341
ENSG00000259195.1,6.35556499059277,2.37213265986597e-07
ENSG00000273540.5,4.8350953156909,0.0476629357816409
ENSG00000260125.2,3.74885939527101,0.177999493697765
ENSG00000259560.2,-2.57962915731586,0.21319631098414
ENSG00000140538.16,-0.0323304849260116,0.944774494625277
ENSG00000260305.1,0.300744281173917,0.899213386425624
ENSG00000259494.2,-0.542454950805122,0.0623023129288779
ENSG00000181991.16,-0.30047073702417,0.075265340644875
ENSG00000140543.15,-0.241372084134218,0.771662712587092
ENSG00000249487.7,4.44374013004382,0.0027535067526214
ENSG00000181026.15,-0.378031659490806,1.52705613054136e-08
ENSG00000172183.16,-4.13065218412868,1.4926863791039298e-204
ENSG00000157766.19,4.05135546692066,0.0068105213366012
ENSG00000140511.12,-8.93401782140489,4.1517231895245105e-17
ENSG00000140545.15,1.35587002506468,3.5274161397204897e-13
ENSG00000259350.2,4.70376773778531,0.0164142170920168
ENSG00000259489.2,5.68925555398652,2.19389506916694e-05
ENSG00000261549.2,-1.97792221780182,0.191382097158876
ENSG00000261407.2,0.290920538750502,0.911461787464651
ENSG00000140526.18,0.27807484212101,0.0050046481590014
ENSG00000259699.2,1.40153703512915,0.325190215995484
ENSG00000140525.19,-3.16826581224111,3.6615329710506597e-103
ENSG00000140521.17,0.412764140033167,1.99185926350533e-11
ENSG00000261441.1,2.09813646257877,0.254388405501056
ENSG00000255571.9,1.25891825013013,0.403582292982882
ENSG00000140519.14,-1.10056753323163,0.0335792449594045
ENSG00000259218.6,2.82227521335174,0.0917670671930245
ENSG00000140534.14,-2.5827469264474,5.07305081729805e-10
ENSG00000166813.16,-3.58084285559309,0.0035204235541877
ENSG00000166819.12,2.67315377224318,0.0113887357677407
ENSG00000166821.9,0.337513827398127,0.448981355228176
ENSG00000241362.2,-0.358833808061408,0.862804604476844
ENSG00000140527.15,2.48314446931281,0.0018052239329354
ENSG00000166823.6,0.220779527844968,0.709023014214461
ENSG00000259441.2,2.53805106172116,0.334309935739719
ENSG00000188095.6,0.274937644587829,0.850664377404771
ENSG00000166825.15,0.131883270100931,0.0007294063709114
ENSG00000157823.17,-0.0647191177745364,0.797770360305624
ENSG00000259677.1,0.238679616122344,0.887571117898554
ENSG00000242498.8,-0.980453736556972,3.65358423887188e-05
ENSG00000140548.10,-0.904486652734447,3.3580755645895102e-25
ENSG00000265871.1,-1.49584164148559,0.492782435079667
ENSG00000273691.1,-0.922697656217199,0.401861446467291
ENSG00000259291.2,-1.44927340518073,1.90611474741406e-05
ENSG00000182054.10,0.600449714887509,4.15897217960454e-40
ENSG00000259685.3,6.27692633573923,6.36187847188237e-07
ENSG00000185033.15,-0.183977891925654,0.149694237087239
ENSG00000225193.5,-1.04885123765547,0.206483240239441
ENSG00000185043.12,0.88319638882363,4.87445800393477e-45
ENSG00000183208.13,-0.372050305353547,0.410620385159983
ENSG00000213471.10,1.84891055952336,0.50485229787175
ENSG00000182768.9,1.11367807121558,2.51239333280817e-17
ENSG00000228998.4,-0.401449313633959,0.75441157059873
ENSG00000271396.1,-2.25828653449193,0.296961527952405
ENSG00000275803.1,-1.0309528142309,0.576058428655517
ENSG00000196391.11,1.15761453392491,0.0508957407479485
ENSG00000140575.13,0.404171487257398,5.418510094201519e-11
ENSG00000259177.1,1.53404389375641,0.285908797010315
ENSG00000140577.17,0.819686064278241,1.4598245025353e-28
ENSG00000259212.1,-2.43036996404852,0.328323804655124
ENSG00000285560.1,3.1132355995058,0.0063798489970691
ENSG00000259746.1,-0.928259381162626,0.555288865463715
ENSG00000245479.3,2.16923313217045,0.213135900212253
ENSG00000197299.13,-2.61025374360607,8.327027066044021e-23
ENSG00000259704.3,3.34360519259992,0.27617835941947
ENSG00000140564.13,1.26880007914062,1.22876933614312e-104
ENSG00000182511.12,0.638615587952831,4.46684536837443e-05
ENSG00000196547.15,0.859016160970139,9.02807423190649e-31
ENSG00000184508.12,0.0281996055942261,0.948347517224845
ENSG00000140553.18,0.374822985210896,2.19503835499222e-11
ENSG00000258384.1,1.9217921655853,0.0422845981647641
ENSG00000166965.13,-2.69246272681554,5.99687408923174e-28
ENSG00000198901.14,-0.269999365725392,0.786893635719102
ENSG00000284946.1,-2.89138411332093,0.0003663553960621
ENSG00000258725.2,0.788270438823121,0.439214364923228
ENSG00000184056.15,-0.78212442531728,0.0268900782770845
ENSG00000214432.9,3.52269881796383,0.0003458743810605
ENSG00000278514.1,3.51840181819893,0.0644263171645631
ENSG00000285661.1,3.28518627449556,0.200235864759509
ENSG00000185518.12,0.403467114208282,0.695083669544088
ENSG00000258551.7,4.02615101480581,0.0682048049123812
ENSG00000176463.14,-2.06212760916147,7.33435228694581e-162
ENSG00000260661.1,-2.22101255052152,0.13568666119648
ENSG00000258925.2,1.265281777316,0.0909438757636278
ENSG00000140557.12,4.23460862870719,0.0019477256651946
ENSG00000258647.6,4.4310023206796,0.0027722301493758
ENSG00000185442.13,1.02140967383388,0.0070943935105048
ENSG00000259064.2,5.07157267241362,0.000205197102519
ENSG00000253954.3,1.56003723916363,0.0832195826300442
ENSG00000258741.5,1.17853836029459,0.134300314744457
ENSG00000258562.2,0.316203084320093,0.894892428540843
ENSG00000260361.1,1.52869371690736,0.015528494372889
ENSG00000272888.8,1.19765358476553,1.43061715758866e-38
ENSG00000289200.1,4.31113211621042,0.0097563000597481
ENSG00000279765.3,1.63882986562739,1.73676592468179e-08
ENSG00000173575.22,0.341758830525803,8.29388203331438e-10
ENSG00000289017.1,2.93456789396761,0.0005724080910168
ENSG00000182175.15,1.71027452559578,0.0024756773356895
ENSG00000285663.1,3.65089843930825,0.119613932798488
ENSG00000257060.8,4.01059303637982,0.0001210105099946
ENSG00000258787.1,5.26703748743683,0.0004236812660979
ENSG00000258754.8,-0.550134862671815,0.673178228966159
ENSG00000258476.7,1.24803155089943,0.52357482544657
ENSG00000258895.1,0.434268034610208,0.396329205507042
ENSG00000140563.16,-1.33122552458373,0.0013788945815624
ENSG00000277654.6,0.940130940307633,0.0798411759587288
ENSG00000258433.2,3.69051246916291,0.198766799431719
ENSG00000248441.8,5.75378527696343,0.0002420457768699
ENSG00000285700.1,5.51081557134574,0.0001576334582728
ENSG00000259134.7,5.16212939567107,0.0023271927163529
ENSG00000258489.4,6.78439195115494,4.39969441493448e-08
ENSG00000275016.5,4.47646343323763,0.0323914931925982
ENSG00000273771.1,1.28626402951831,0.512880141110242
ENSG00000247809.10,1.84367179317818,1.33092571216439e-07
ENSG00000280048.1,6.3442534014791,1.25956346256316e-07
ENSG00000259763.2,2.62006221852475,0.198340363449367
ENSG00000280291.1,2.82697053099631,0.104188769126071
ENSG00000185551.15,1.06297058888357,1.30931024595529e-09
ENSG00000259275.4,3.79329905522428,0.0341957746231847
ENSG00000242295.1,1.81416032847791,0.0925338526049515
ENSG00000214424.5,1.85739970167752,0.387416643632449
ENSG00000185594.7,4.87284807137042,0.0024058590622092
ENSG00000223120.1,5.16394285995731,0.0053639043602419
ENSG00000259664.3,4.97905323869672,0.0012218523662253
ENSG00000279091.1,2.07926837079976,0.220278375319774
ENSG00000251209.9,-1.03130071928456,0.0425344180441668
ENSG00000287000.1,2.26307681718317,0.255457161399036
ENSG00000140450.9,1.11301794412607,6.58184534638188e-76
ENSG00000259478.2,4.54339877920994,0.0226563560053178
ENSG00000259199.2,5.29132090957422,0.0002850258378779
ENSG00000259041.1,2.19899383213246,0.324811856968368
ENSG00000277987.3,4.97706966988623,0.0006661001163819
ENSG00000283597.3,4.68630622893972,0.0081087720429002
ENSG00000140443.15,0.442806409932904,0.214169857731121
ENSG00000259475.1,3.65046507695303,0.196743195495684
ENSG00000278090.3,4.50914612813821,0.0237501527561549
ENSG00000182253.15,0.527247369608669,0.0135929202146672
ENSG00000261054.1,-2.22026917793719,0.374647699849919
ENSG00000103852.13,0.0046086538901216,0.977297861196002
ENSG00000261616.1,-2.07543653132945,0.163230008274189
ENSG00000259921.1,4.24088919007094,3.77906599999757e-06
ENSG00000168904.15,1.42069807167326,1.9596577152820798e-26
ENSG00000259706.1,-0.214247840957103,0.747004913433214
ENSG00000259228.1,-0.934115659546032,0.656724682452086
ENSG00000259590.1,3.11958503171158,1.09056761977046e-20
ENSG00000259760.1,3.78460731789058,8.96069345289006e-17
ENSG00000259341.2,1.77349475373214,0.244329487757445
ENSG00000068305.18,0.317237833495906,0.0002305509151936
ENSG00000183060.16,-1.57975677220552,2.3153334100389802e-14
ENSG00000182397.14,-1.39838189262277,0.138682200899087
ENSG00000259363.6,-0.747870263583115,0.0077067234552202
ENSG00000140470.15,0.826646038600881,0.0485782865621085
ENSG00000259219.1,2.53953732934028,0.427432726141244
ENSG00000259356.1,3.65497202314006,0.204323625756426
ENSG00000189419.8,0.562041012223343,0.623724892150513
ENSG00000259430.2,2.23485553510441,0.262623258884258
ENSG00000154227.14,0.995984494785591,0.535468904899415
ENSG00000270127.2,-2.38544528128779,2.57971079729406e-05
ENSG00000259205.2,-1.20224223097711,0.268021592085887
ENSG00000259540.1,-1.08438389202418,0.645710076898178
ENSG00000140471.17,0.223896640734863,0.155593091647911
ENSG00000183475.13,-0.564310119551356,2.39511940956366e-05
ENSG00000259381.2,1.58048300834127,0.128677670389262
ENSG00000279588.2,3.53434772407655,0.072827469003617
ENSG00000272808.4,0.898631773262893,0.475995064649073
ENSG00000184254.17,-0.56041343834332,0.659704488951726
ENSG00000259583.4,0.227025266344892,0.749907707426971
ENSG00000154237.13,-0.927027962661107,3.21033819997409e-29
ENSG00000259376.1,1.3901554864917,0.235486916499572
ENSG00000287892.1,-0.54411694592389,0.717139800965029
ENSG00000259182.5,1.64494667677125,0.0627115654978
ENSG00000131873.7,0.721446012387822,1.00159350888263e-28
ENSG00000131871.15,1.28748203078662,1.30903204784558e-99
ENSG00000131876.18,-0.435467267518712,0.0002204346955261
ENSG00000140479.18,0.978143886221648,4.8216427091048e-37
ENSG00000259172.1,-0.0701090822760853,0.977164055339362
ENSG00000279970.1,-0.807648101196323,0.395950746548995
ENSG00000259764.1,0.537685433915443,0.772470424732192
ENSG00000286733.1,2.04845599443389,0.03586695710249
ENSG00000184277.13,0.349938894881641,4.8286491607112e-07
ENSG00000252614.1,-1.06660695892715,0.65898752616973
ENSG00000289028.1,-0.465654994398723,0.556584510751898
ENSG00000185418.16,0.0065878951296132,0.977522143641443
ENSG00000259658.5,-0.605019202097995,0.436142507815081
ENSG00000259660.2,-2.5804439637894,0.0060206898077486
ENSG00000259236.1,-1.46263701121276,0.080503603073152
ENSG00000185596.16,-0.930366808835554,0.0002158056262008
ENSG00000234769.7,0.224866475428536,0.664683745965588
ENSG00000226942.2,-0.470125840336069,0.783359823668326
ENSG00000161980.6,-0.375173918366813,0.0097402882848399
ENSG00000161981.11,-0.394724441047924,0.0144796041225987
ENSG00000007384.15,1.18382452791663,2.62701076380195e-22
ENSG00000103152.12,1.49395392189955,2.0824207864600597e-43
ENSG00000103148.17,-0.0699655943896157,0.617236623035882
ENSG00000228779.1,2.2919255996885,0.0348849181699052
ENSG00000007392.17,-0.894956856130719,5.30941334866945e-23
ENSG00000167930.17,0.111369297809232,0.152355108215786
ENSG00000076344.16,0.696319453404178,0.791018178267504
ENSG00000103126.15,1.58786072005234,1.29530833386106e-146
ENSG00000086504.18,-0.0614154837105211,0.565236211008658
ENSG00000129925.11,1.08258128720714,1.52770783389645e-128
ENSG00000236829.9,2.14310939072282,0.000159400944022
ENSG00000103202.13,0.578711958992704,2.59752781050802e-09
ENSG00000242612.7,0.123076847855674,0.588626587130305
ENSG00000090565.17,-0.734851275626041,2.4809900144361e-09
ENSG00000277142.1,-1.84564725840855,0.0117419986358623
ENSG00000103326.12,0.163396872605106,0.0489340653956228
ENSG00000266235.1,-2.45110366196422,0.211334214052117
ENSG00000007541.17,-1.01119274485661,1.92339255795167e-13
ENSG00000257108.2,1.18999648056469,0.334383526223032
ENSG00000197562.10,1.48072835187702,8.1087917432119e-79
ENSG00000127578.7,1.3629570482319,0.247022288916075
ENSG00000130731.16,0.774582245760329,6.531663213579691e-17
ENSG00000172366.20,1.05759439090987,2.6883342694058397e-78
ENSG00000161996.19,-2.60968367183706,6.90665537375157e-57
ENSG00000140983.14,-1.166943254377,1.7534589392412998e-37
ENSG00000103269.14,-0.34003161377003,0.518732273514575
ENSG00000260394.2,0.291187824781413,0.90277882410716
ENSG00000103266.11,0.806671482588054,4.48307328330549e-15
ENSG00000161999.13,0.645438653508564,2.15047046046601e-06
ENSG00000127580.17,-1.00281286973661,2.08442657660017e-07
ENSG00000261659.2,-1.8676693934825,0.0532851612483241
ENSG00000127585.12,-2.35608765397537,0.213783726054441
ENSG00000279255.1,-2.35294404466499,0.229505793364246
ENSG00000259840.1,-1.37486604445373,0.555288865463715
ENSG00000103260.9,0.264415685238176,0.289599375467692
ENSG00000103254.10,-0.379380767519304,0.0403899759151249
ENSG00000162004.19,-1.95835637228954,8.6005129060028e-08
ENSG00000103253.19,-0.187629184995072,0.353194369899024
ENSG00000103245.14,-1.0923807701214,2.57524745868946e-16
ENSG00000162006.9,4.00438887889075,0.0628894321660553
ENSG00000007376.8,0.0363518967935966,0.780909593777013
ENSG00000127586.17,-2.88245480301732,2.1135393760136098e-48
ENSG00000287855.1,0.524668480797894,0.614720808995001
ENSG00000103227.19,-0.731218833067367,0.0026247406604157
ENSG00000260022.1,-1.92478434668621,0.111292828960895
